[ AI-Rank-Log  4/ 8 12:54: 7.334 ]load_data, checksum: e753a469e46c13dcb99114b2202c2a0c
[ AI-Rank-Log  4/ 8 12:54:11.721 ]GPU delegate is created.
ERROR: Following operations are not supported by GPU delegate:
CUSTOM TFLite_Detection_PostProcess: TFLite_Detection_PostProcess
181 operations will run on the GPU, and the remaining 1 operations will run on the CPU.
INFO: Initialized OpenCL-based API.
[ AI-Rank-Log  4/ 8 13:32:54.379 ]sampleid: 000000493613.jpg, result=true
[ AI-Rank-Log  4/ 8 13:32:55.436 ]sampleid: 000000493772.jpg, result=true
[ AI-Rank-Log  4/ 8 13:32:56.488 ]sampleid: 000000493799.jpg, result=true
[ AI-Rank-Log  4/ 8 13:32:57.547 ]sampleid: 000000493864.jpg, result=true
[ AI-Rank-Log  4/ 8 13:32:58.607 ]sampleid: 000000493905.jpg, result=true
[ AI-Rank-Log  4/ 8 13:32:59.654 ]sampleid: 000000494188.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 0.702 ]sampleid: 000000494427.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 1.748 ]sampleid: 000000494634.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 2.796 ]sampleid: 000000494759.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 3.846 ]sampleid: 000000494863.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 4.897 ]sampleid: 000000494869.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 5.944 ]sampleid: 000000494913.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 6.989 ]sampleid: 000000495054.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 8. 44 ]sampleid: 000000495146.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33: 9.113 ]sampleid: 000000495448.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:10.176 ]sampleid: 000000495732.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:11.225 ]sampleid: 000000496409.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:12.285 ]sampleid: 000000496571.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:13.346 ]sampleid: 000000496597.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:14.391 ]sampleid: 000000496722.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:15.445 ]sampleid: 000000496854.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:16.509 ]sampleid: 000000496954.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:17.565 ]sampleid: 000000497344.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:18.623 ]sampleid: 000000497568.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:19.677 ]sampleid: 000000497599.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:20.744 ]sampleid: 000000497628.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:21.806 ]sampleid: 000000497867.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:22.849 ]sampleid: 000000498032.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:23.904 ]sampleid: 000000498286.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:24.956 ]sampleid: 000000498463.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:26.  3 ]sampleid: 000000498709.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:27. 56 ]sampleid: 000000498747.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:28.123 ]sampleid: 000000498807.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:29.185 ]sampleid: 000000498857.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:30.234 ]sampleid: 000000498919.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:31.305 ]sampleid: 000000499031.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:32.366 ]sampleid: 000000499109.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:33.427 ]sampleid: 000000499181.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:34.488 ]sampleid: 000000499266.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:35.545 ]sampleid: 000000499313.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:36.601 ]sampleid: 000000499622.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:37.660 ]sampleid: 000000499768.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:38.725 ]sampleid: 000000499775.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:39.786 ]sampleid: 000000500049.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:40.847 ]sampleid: 000000500211.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:41.904 ]sampleid: 000000500257.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:42.967 ]sampleid: 000000500270.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:44. 35 ]sampleid: 000000500423.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:45.102 ]sampleid: 000000500464.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:46.167 ]sampleid: 000000500477.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:47.224 ]sampleid: 000000500478.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:48.296 ]sampleid: 000000500565.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:49.358 ]sampleid: 000000500613.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:50.424 ]sampleid: 000000500663.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:51.486 ]sampleid: 000000500716.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:52.545 ]sampleid: 000000500826.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:53.606 ]sampleid: 000000501005.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:54.663 ]sampleid: 000000501023.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:55.727 ]sampleid: 000000501243.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:56.785 ]sampleid: 000000501368.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:57.847 ]sampleid: 000000501523.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:58.905 ]sampleid: 000000502136.jpg, result=true
[ AI-Rank-Log  4/ 8 13:33:59.966 ]sampleid: 000000502168.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 1. 29 ]sampleid: 000000502229.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 2. 98 ]sampleid: 000000502336.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 3.166 ]sampleid: 000000502347.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 4.225 ]sampleid: 000000502599.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 5.285 ]sampleid: 000000502732.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 6.346 ]sampleid: 000000502737.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 7.414 ]sampleid: 000000502910.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 8.477 ]sampleid: 000000503755.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34: 9.546 ]sampleid: 000000503823.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:10.616 ]sampleid: 000000503841.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:11.687 ]sampleid: 000000503855.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:12.756 ]sampleid: 000000504000.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:13.826 ]sampleid: 000000504074.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:14.897 ]sampleid: 000000504389.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:15.967 ]sampleid: 000000504415.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:17. 31 ]sampleid: 000000504439.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:18. 97 ]sampleid: 000000504580.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:19.165 ]sampleid: 000000504589.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:20.234 ]sampleid: 000000504635.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:21.286 ]sampleid: 000000504711.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:22.355 ]sampleid: 000000505169.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:23.415 ]sampleid: 000000505451.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:24.486 ]sampleid: 000000505565.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:25.546 ]sampleid: 000000505573.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:26.617 ]sampleid: 000000505638.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:27.697 ]sampleid: 000000505789.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:28.767 ]sampleid: 000000505942.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:29.827 ]sampleid: 000000506004.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:30.894 ]sampleid: 000000506178.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:31.958 ]sampleid: 000000506279.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:33. 23 ]sampleid: 000000506310.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:34. 95 ]sampleid: 000000506454.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:35.157 ]sampleid: 000000506656.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:36.223 ]sampleid: 000000506707.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:37.301 ]sampleid: 000000506933.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:38.367 ]sampleid: 000000507015.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:39.425 ]sampleid: 000000507037.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:40.496 ]sampleid: 000000507042.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:41.566 ]sampleid: 000000507081.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:42.637 ]sampleid: 000000507223.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:43.725 ]sampleid: 000000507235.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:44.808 ]sampleid: 000000507473.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:45.881 ]sampleid: 000000507575.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:46.951 ]sampleid: 000000507667.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:48. 20 ]sampleid: 000000507797.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:49.115 ]sampleid: 000000507893.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:50.184 ]sampleid: 000000507975.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:51.264 ]sampleid: 000000508101.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:52.346 ]sampleid: 000000508312.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:53.427 ]sampleid: 000000508370.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:54.484 ]sampleid: 000000508482.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:55.566 ]sampleid: 000000508586.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:56.656 ]sampleid: 000000508602.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:57.746 ]sampleid: 000000508639.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:58.816 ]sampleid: 000000508730.jpg, result=true
[ AI-Rank-Log  4/ 8 13:34:59.900 ]sampleid: 000000508917.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 0.979 ]sampleid: 000000509008.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 2. 57 ]sampleid: 000000509014.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 3.139 ]sampleid: 000000509131.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 4.223 ]sampleid: 000000509258.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 5.307 ]sampleid: 000000509260.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 6.398 ]sampleid: 000000509403.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 7.485 ]sampleid: 000000509451.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 8.565 ]sampleid: 000000509656.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35: 9.647 ]sampleid: 000000509699.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:10.720 ]sampleid: 000000509719.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:11.806 ]sampleid: 000000509735.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:12.898 ]sampleid: 000000509824.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:13.987 ]sampleid: 000000510095.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:15. 77 ]sampleid: 000000510329.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:16.157 ]sampleid: 000000511076.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:17.244 ]sampleid: 000000511321.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:18.327 ]sampleid: 000000511384.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:19.415 ]sampleid: 000000511398.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:20.497 ]sampleid: 000000511453.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:21.578 ]sampleid: 000000511599.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:22.659 ]sampleid: 000000511647.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:23.736 ]sampleid: 000000511760.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:24.805 ]sampleid: 000000511999.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:25.886 ]sampleid: 000000512194.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:26.977 ]sampleid: 000000512248.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:28. 67 ]sampleid: 000000512330.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:29.155 ]sampleid: 000000512403.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:30.239 ]sampleid: 000000512476.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:31.320 ]sampleid: 000000512564.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:32.405 ]sampleid: 000000512648.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:33.486 ]sampleid: 000000512657.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:34.571 ]sampleid: 000000512776.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:35.666 ]sampleid: 000000512836.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:36.757 ]sampleid: 000000512929.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:37.842 ]sampleid: 000000512985.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:38.929 ]sampleid: 000000513041.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:40.  9 ]sampleid: 000000513181.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:41. 87 ]sampleid: 000000513283.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:42.171 ]sampleid: 000000513484.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:43.246 ]sampleid: 000000513524.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:44.332 ]sampleid: 000000513567.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:45.426 ]sampleid: 000000513580.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:46.509 ]sampleid: 000000513688.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:47.599 ]sampleid: 000000514376.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:48.686 ]sampleid: 000000514508.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:49.765 ]sampleid: 000000514540.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:50.865 ]sampleid: 000000514586.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:51.957 ]sampleid: 000000514797.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:53. 42 ]sampleid: 000000514914.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:54.125 ]sampleid: 000000514979.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:55.216 ]sampleid: 000000515025.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:56.307 ]sampleid: 000000515077.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:57.398 ]sampleid: 000000515266.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:58.484 ]sampleid: 000000515350.jpg, result=true
[ AI-Rank-Log  4/ 8 13:35:59.577 ]sampleid: 000000515445.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 0.675 ]sampleid: 000000515577.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 1.767 ]sampleid: 000000515579.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 2.861 ]sampleid: 000000515828.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 3.949 ]sampleid: 000000515982.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 5. 38 ]sampleid: 000000516038.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 6.128 ]sampleid: 000000516143.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 7.214 ]sampleid: 000000516173.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 8.307 ]sampleid: 000000516316.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36: 9.400 ]sampleid: 000000516318.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:10.489 ]sampleid: 000000516601.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:11.576 ]sampleid: 000000516677.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:12.666 ]sampleid: 000000516708.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:13.756 ]sampleid: 000000516804.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:14.846 ]sampleid: 000000516871.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:15.937 ]sampleid: 000000516916.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:17. 29 ]sampleid: 000000517056.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:18.126 ]sampleid: 000000517069.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:19.227 ]sampleid: 000000517523.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:20.309 ]sampleid: 000000517687.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:21.406 ]sampleid: 000000517832.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:22.499 ]sampleid: 000000518213.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:23.591 ]sampleid: 000000518326.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:24.686 ]sampleid: 000000518770.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:25.787 ]sampleid: 000000519039.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:26.878 ]sampleid: 000000519208.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:27.977 ]sampleid: 000000519338.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:29. 78 ]sampleid: 000000519491.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:30.186 ]sampleid: 000000519522.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:31.282 ]sampleid: 000000519569.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:32.379 ]sampleid: 000000519611.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:33.484 ]sampleid: 000000519688.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:34.583 ]sampleid: 000000519764.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:35.686 ]sampleid: 000000520009.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:36.779 ]sampleid: 000000520077.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:37.886 ]sampleid: 000000520264.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:38.984 ]sampleid: 000000520301.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:40. 82 ]sampleid: 000000520324.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:41.168 ]sampleid: 000000520531.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:42.266 ]sampleid: 000000520659.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:43.361 ]sampleid: 000000520707.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:44.466 ]sampleid: 000000520832.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:45.566 ]sampleid: 000000520871.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:46.677 ]sampleid: 000000520910.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:47.778 ]sampleid: 000000521052.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:48.882 ]sampleid: 000000521141.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:49.996 ]sampleid: 000000521231.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:51. 90 ]sampleid: 000000521259.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:52.203 ]sampleid: 000000521282.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:53.306 ]sampleid: 000000521405.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:54.419 ]sampleid: 000000521509.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:55.525 ]sampleid: 000000521540.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:56.626 ]sampleid: 000000521601.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:57.727 ]sampleid: 000000521717.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:58.836 ]sampleid: 000000521719.jpg, result=true
[ AI-Rank-Log  4/ 8 13:36:59.946 ]sampleid: 000000521819.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 1. 37 ]sampleid: 000000521956.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 2.143 ]sampleid: 000000522007.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 3.245 ]sampleid: 000000522156.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 4.355 ]sampleid: 000000522393.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 5.447 ]sampleid: 000000522638.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 6.555 ]sampleid: 000000522713.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 7.646 ]sampleid: 000000522751.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 8.744 ]sampleid: 000000522889.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37: 9.846 ]sampleid: 000000522940.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:10.947 ]sampleid: 000000523033.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:12. 45 ]sampleid: 000000523100.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:13.146 ]sampleid: 000000523175.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:14.246 ]sampleid: 000000523194.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:15.357 ]sampleid: 000000523229.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:16.462 ]sampleid: 000000523241.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:17.574 ]sampleid: 000000523782.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:18.675 ]sampleid: 000000523807.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:19.773 ]sampleid: 000000523811.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:20.877 ]sampleid: 000000523957.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:21.987 ]sampleid: 000000524108.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:23. 89 ]sampleid: 000000524280.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:24.196 ]sampleid: 000000524456.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:25.299 ]sampleid: 000000524742.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:26.407 ]sampleid: 000000524850.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:27.515 ]sampleid: 000000525083.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:28.615 ]sampleid: 000000525155.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:29.719 ]sampleid: 000000525247.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:30.838 ]sampleid: 000000525286.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:31.950 ]sampleid: 000000525322.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:33. 44 ]sampleid: 000000525600.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:34.151 ]sampleid: 000000526103.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:35.266 ]sampleid: 000000526197.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:36.383 ]sampleid: 000000526256.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:37.496 ]sampleid: 000000526392.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:38.608 ]sampleid: 000000526706.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:39.706 ]sampleid: 000000526728.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:40.820 ]sampleid: 000000526751.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:41.938 ]sampleid: 000000527029.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:43. 48 ]sampleid: 000000527215.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:44.156 ]sampleid: 000000527220.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:45.262 ]sampleid: 000000527427.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:46.380 ]sampleid: 000000527528.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:47.497 ]sampleid: 000000527616.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:48.617 ]sampleid: 000000527695.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:49.736 ]sampleid: 000000527750.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:50.849 ]sampleid: 000000527784.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:51.966 ]sampleid: 000000527960.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:53. 77 ]sampleid: 000000528314.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:54.206 ]sampleid: 000000528399.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:55.327 ]sampleid: 000000528524.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:56.438 ]sampleid: 000000528578.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:57.555 ]sampleid: 000000528705.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:58.677 ]sampleid: 000000528862.jpg, result=true
[ AI-Rank-Log  4/ 8 13:37:59.797 ]sampleid: 000000528977.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 0.918 ]sampleid: 000000528980.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 2. 43 ]sampleid: 000000529105.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 3.162 ]sampleid: 000000529122.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 4.283 ]sampleid: 000000529148.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 5.405 ]sampleid: 000000529528.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 6.534 ]sampleid: 000000529568.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 7.659 ]sampleid: 000000529762.jpg, result=true
[ AI-Rank-Log  4/ 8 13:38: 8.788 ]sampleid: 000000529939.jpg, result=true
